1379401200, 1704.76001
1379487600, 1725.52002
1379574000, 1722.339966
1379660400, 1709.910034
1379919600, 1701.839966
1380006000, 1697.420044
1380092400, 1692.77002
1380178800, 1698.670044
1380265200, 1691.75
1380524400, 1681.550049
1380610800, 1695.0
1380697200, 1693.869995
1380783600, 1678.660034
1380870000, 1690.5
1381129200, 1676.119995
1381215600, 1655.449951
1381302000, 1656.400024
1381388400, 1692.560059
1381474800, 1703.199951
1381734000, 1710.140015
1381820400, 1698.060059
1381906800, 1721.540039
1381993200, 1733.150024
1382079600, 1744.5
1382338800, 1744.660034
1382425200, 1754.670044
1382511600, 1746.380005
1382598000, 1752.069946
1382684400, 1759.77002
1382943600, 1762.109985
1383030000, 1771.949951
1383116400, 1763.310059
1383202800, 1756.540039
1383289200, 1761.640015
1383552000, 1767.930054
1383638400, 1762.969971
1383724800, 1770.48999
1383811200, 1747.150024
1383897600, 1770.609985
1384156800, 1771.890015
1384243200, 1767.689941
1384329600, 1782.0
1384416000, 1790.619995
1384502400, 1798.180054
1384761600, 1791.530029
1384848000, 1787.869995
1384934400, 1781.369995
1385020800, 1795.849976
1385107200, 1804.76001
1385366400, 1802.47998
1385452800, 1802.75
1385539200, 1807.22998
1385712000, 1805.810059
1385971200, 1800.900024
1386057600, 1795.150024
1386144000, 1792.810059
1386230400, 1785.030029
1386316800, 1805.089966
1386576000, 1808.369995
1386662400, 1802.619995
1386748800, 1782.219971
1386835200, 1775.5
1386921600, 1775.319946
1387180800, 1786.540039
1387267200, 1781.0
1387353600, 1810.650024
1387440000, 1809.599976
1387526400, 1818.319946
1387785600, 1827.98999
1387872000, 1833.319946
1388044800, 1842.02002
1388131200, 1841.400024
1388390400, 1841.069946
1388476800, 1848.359985
1388649600, 1831.97998
1388736000, 1831.369995
1388995200, 1826.77002
1389081600, 1837.880005
1389168000, 1837.48999
1389254400, 1838.130005
1389340800, 1842.369995
1389600000, 1819.199951
1389686400, 1838.880005
1389772800, 1848.380005
1389859200, 1845.890015
1389945600, 1838.699951
1390291200, 1843.800049
1390377600, 1844.859985
1390464000, 1828.459961
1390550400, 1790.290039
1390809600, 1781.560059
1390896000, 1792.5
1390982400, 1774.199951
1391068800, 1794.189941
1391155200, 1782.589966
1391414400, 1741.890015
1391500800, 1755.199951
1391587200, 1751.640015
1391673600, 1773.430054
1391760000, 1797.02002
1392019200, 1799.839966
1392105600, 1819.75
1392192000, 1819.26001
1392278400, 1829.829956
1392364800, 1838.630005
1392710400, 1840.76001
1392796800, 1828.75
1392883200, 1839.780029
1392969600, 1836.25
1393228800, 1847.609985
1393315200, 1845.119995
1393401600, 1845.160034
1393488000, 1854.290039
1393574400, 1859.449951
1393833600, 1845.72998
1393920000, 1873.910034
1394006400, 1873.810059
1394092800, 1877.030029
1394179200, 1878.040039
1394434800, 1877.170044
1394521200, 1867.630005
1394607600, 1868.199951
1394694000, 1846.339966
1394780400, 1841.130005
1395039600, 1858.829956
1395126000, 1872.25
1395212400, 1860.77002
1395298800, 1872.01001
1395385200, 1866.52002
1395644400, 1857.439941
1395730800, 1865.619995
1395817200, 1852.560059
1395903600, 1849.040039
1395990000, 1857.619995
1396249200, 1872.339966
1396335600, 1885.52002
1396422000, 1890.900024
1396508400, 1888.77002
1396594800, 1865.089966
1396854000, 1845.040039
1396940400, 1851.959961
1397026800, 1872.180054
1397113200, 1833.079956
1397199600, 1815.689941
1397458800, 1830.609985
1397545200, 1842.97998
1397631600, 1862.310059
1397718000, 1864.849976
1398063600, 1871.890015
1398150000, 1879.550049
1398236400, 1875.390015
1398322800, 1878.609985
1398409200, 1863.400024
1398668400, 1869.430054
1398754800, 1878.329956
1398841200, 1883.949951
1398927600, 1883.680054
1399014000, 1881.140015
1399273200, 1884.660034
1399359600, 1867.719971
1399446000, 1878.209961
1399532400, 1875.630005
1399618800, 1878.47998
1399878000, 1896.650024
1399964400, 1897.449951
1400050800, 1888.530029
1400137200, 1870.849976
1400223600, 1877.859985
1400482800, 1885.079956
1400569200, 1872.829956
1400655600, 1888.030029
1400742000, 1892.48999
1400828400, 1900.530029
1401174000, 1911.910034
1401260400, 1909.780029
1401346800, 1920.030029
1401433200, 1923.569946
1401692400, 1924.969971
1401778800, 1924.23999
1401865200, 1927.880005
1401951600, 1940.459961
1402038000, 1949.439941
1402297200, 1951.27002
1402383600, 1950.790039
1402470000, 1943.890015
1402556400, 1930.109985
1402642800, 1936.160034
1402902000, 1937.780029
1402988400, 1941.98999
1403074800, 1956.97998
1403161200, 1959.47998
1403247600, 1962.869995
1403506800, 1962.609985
1403593200, 1949.97998
1403679600, 1959.530029
1403766000, 1957.219971
1403852400, 1960.959961
1404111600, 1960.22998
1404198000, 1973.319946
1404284400, 1974.619995
1404370800, 1985.439941
1404716400, 1977.650024
1404802800, 1963.709961
1404889200, 1972.829956
1404975600, 1964.680054
1405062000, 1967.569946
1405321200, 1977.099976
1405407600, 1973.280029
1405494000, 1981.569946
1405580400, 1958.119995
1405666800, 1978.219971
1405926000, 1973.630005
1406012400, 1983.530029
1406098800, 1987.01001
1406185200, 1987.97998
1406271600, 1978.339966
1406530800, 1978.910034
1406617200, 1969.949951
1406703600, 1970.069946
1406790000, 1930.670044
1406876400, 1925.150024
1407135600, 1938.98999
1407222000, 1920.209961
1407308400, 1920.23999
1407394800, 1909.569946
1407481200, 1931.589966
1407740400, 1936.920044
1407826800, 1933.75
1407913200, 1946.719971
1407999600, 1955.180054
1408086000, 1955.060059
1408345200, 1971.73999
1408431600, 1981.599976
1408518000, 1986.51001
1408604400, 1992.369995
1408690800, 1988.400024
1408950000, 1997.920044
1409036400, 2000.02002
1409122800, 2000.119995
1409209200, 1996.73999
1409295600, 2003.369995
1409641200, 2002.280029
1409727600, 2000.719971
1409814000, 1997.650024
1409900400, 2007.709961
1410159600, 2001.540039
1410246000, 1988.439941
1410332400, 1995.689941
1410418800, 1997.449951
1410505200, 1985.540039
1410764400, 1984.130005
1410850800, 1998.97998
1410937200, 2001.569946
1411023600, 2011.359985
1411110000, 2010.400024
1411369200, 1994.290039
1411455600, 1982.77002
1411542000, 1998.300049
1411628400, 1965.98999
1411714800, 1982.849976
1411974000, 1977.800049
1412060400, 1972.290039
1412146800, 1946.160034
1412233200, 1946.170044
1412319600, 1967.900024
1412578800, 1964.819946
1412665200, 1935.099976
1412751600, 1968.890015
1412838000, 1928.209961
1412924400, 1906.130005
1413183600, 1874.73999
1413270000, 1877.699951
1413356400, 1862.48999
1413442800, 1862.76001
1413529200, 1886.76001
1413788400, 1904.01001
1413874800, 1941.280029
1413961200, 1927.109985
1414047600, 1950.819946
1414134000, 1964.579956
1414393200, 1961.630005
1414479600, 1985.050049
1414566000, 1982.300049
1414652400, 1994.650024
1414738800, 2018.050049
1415001600, 2017.810059
1415088000, 2012.099976
1415174400, 2023.569946
1415260800, 2031.209961
1415347200, 2031.920044
1415606400, 2038.26001
1415692800, 2039.680054
1415779200, 2038.25
1415865600, 2039.329956
1415952000, 2039.819946
1416211200, 2041.319946
1416297600, 2051.800049
1416384000, 2048.719971
1416470400, 2052.75
1416556800, 2063.5
1416816000, 2069.409912
1416902400, 2067.030029
1416988800, 2072.830078
1417161600, 2067.560059
1417420800, 2053.439941
1417507200, 2066.550049
1417593600, 2074.330078
1417680000, 2071.919922
1417766400, 2075.370117
1418025600, 2060.310059
1418112000, 2059.820068
1418198400, 2026.140015
1418284800, 2035.329956
1418371200, 2002.329956
1418630400, 1989.630005
1418716800, 1972.73999
1418803200, 2012.890015
1418889600, 2061.22998
1418976000, 2070.649902
1419235200, 2078.540039
1419321600, 2082.169922
1419408000, 2081.879883
1419580800, 2088.77002
1419840000, 2090.570068
1419926400, 2080.350098
1420012800, 2058.899902
1420185600, 2058.199951
1420444800, 2020.579956
1420531200, 2002.609985
1420617600, 2025.900024
1420704000, 2062.139893
1420790400, 2044.810059
1421049600, 2028.26001
1421136000, 2023.030029
1421222400, 2011.27002
1421308800, 1992.670044
1421395200, 2019.420044
1421740800, 2022.550049
1421827200, 2032.119995
1421913600, 2063.149902
1422000000, 2051.820068
1422259200, 2057.090088
1422345600, 2029.550049
1422432000, 2002.160034
1422518400, 2021.25
1422604800, 1994.98999
1422864000, 2020.849976
1422950400, 2050.030029
1423036800, 2041.51001
1423123200, 2062.52002
1423209600, 2055.469971
1423468800, 2046.73999
1423555200, 2068.590088
1423641600, 2068.530029
1423728000, 2088.47998
1423814400, 2096.98999
1424160000, 2100.340088
1424246400, 2099.679932
1424332800, 2097.449951
1424419200, 2110.300049
1424678400, 2109.659912
1424764800, 2115.47998
1424851200, 2113.860107
1424937600, 2110.73999
1425024000, 2104.5
1425283200, 2117.389893
1425369600, 2107.780029
1425456000, 2098.530029
1425542400, 2101.040039
1425628800, 2071.26001
1425884400, 2079.429932
1425970800, 2044.160034
1426057200, 2040.23999
1426143600, 2065.949951
1426230000, 2053.399902
1426489200, 2081.189941
1426575600, 2074.280029
1426662000, 2099.5
1426748400, 2089.27002
1426834800, 2108.100098
1427094000, 2104.419922
1427180400, 2091.5
1427266800, 2061.050049
1427353200, 2056.149902
1427439600, 2061.02002
1427698800, 2086.23999
